time,open,high,low,close,Volume,Volume MA
2020-08-04T13:30:00Z,329.56,339.82,328.92,339.79,3933264,2116112.8
2020-08-05T13:30:00Z,341.8552,342.73,337.59,339.97,2927467,2144261.4
2020-08-06T13:30:00Z,342.41,345.12,341.61,343.31,2104513,1983805.25
2020-08-07T13:30:00Z,343.14,344.73,339.63,340.91,1759041,1947552.9
2020-08-10T13:30:00Z,340.71,341.065,338.58,340,1503771,1893570.3
2020-08-11T13:30:00Z,340.85,340.85,331.8,332.43,2065571,1904608.55
2020-08-12T13:30:00Z,333.745,338.9,333.17,336.76,1854172,1908784.1
2020-08-13T13:30:00Z,336.99,339.46,335.13,335.7,1536633,1915511.2
2020-08-14T13:30:00Z,336.53,338.76,335.6,336.28,1522984,1903237.4
2020-08-17T13:30:00Z,337.65,340.37,337.355,339.96,1504934,1885306.7
2020-08-18T13:30:00Z,341,342.8,336.81,340.75,1489444,1866052.3
2020-08-19T13:30:00Z,341.12,341.94,339.95,340.9,1730080,1886905.75
2020-08-20T13:30:00Z,340.14,341.66,338.74,340.87,1717482,1894696.2
2020-08-21T13:30:00Z,340.07,345.84,339.33,344.61,2372580,1942145.2
2020-08-24T13:30:00Z,345.11,346.11,342.105,344.13,1461915,1911077
2020-08-25T13:30:00Z,344.14,344.91,341.46,344.71,1176166,1901184.55
2020-08-26T13:30:00Z,343.01,344.83,341.69,344.27,1757268,1921981.3
2020-08-27T13:30:00Z,345.61,347.742,342.5501,346.36,2221007,1963518.9
2020-08-28T13:30:00Z,347.47,349.06,345.5,348.37,1487324,1930343.95
2020-08-31T13:30:00Z,346.85,348.75,344.29,347.66,1586941,1885627.85
2020-09-01T13:30:00Z,345.71,351.49,345.41,351.38,1774856,1777707.45
2020-09-02T13:30:00Z,353.61,359.92,351.31,358.86,2434933,1753080.75
2020-09-03T13:30:00Z,363.07,363.67,345.52,348.3,3630441,1829377.15
2020-09-04T13:30:00Z,353.98,353.98,340.4,346.57,2557093,1869279.75
2020-09-08T13:30:00Z,343.84,344.92,338.18,338.86,2144332,1901307.8
2020-09-09T13:30:00Z,340.9,349.7,340.39,346.43,2100864,1903072.45
2020-09-10T13:30:00Z,346.27,348,338.76,339.53,1959599,1908343.8
2020-09-11T13:30:00Z,340.28,343.26,336.1,339.13,1599904,1911507.35
2020-09-14T13:30:00Z,340.99,344.84,340.47,342.92,1522316,1911473.95
2020-09-15T13:30:00Z,345.02,347.76,342.75,343.91,1362499,1904352.2
2020-09-16T13:30:00Z,347.27,348.76,343.25,343.73,1657876,1912773.8
2020-09-17T13:30:00Z,339.58,342.89,336.365,338.88,2681457,1960342.65
2020-09-18T13:30:00Z,340.2,341.22,331.2,335.96,3409322,2044934.65
2020-09-21T13:30:00Z,333.9713,339.62,333.71,339.57,2427359,2047673.6
2020-09-22T13:30:00Z,340.702,344.9,339.59,344.45,2128063,2080981
2020-09-23T13:30:00Z,348,348.25,344.06,344.63,3577124,2201028.9
2020-09-24T13:30:00Z,345,347.3333,338.309,347,5779283,2402129.65
2020-09-25T13:30:00Z,340.74,343.77,335.36,342.58,7338492,2658003.9
2020-09-28T13:30:00Z,343.76,349.77,343.1,349.62,3459192,2756597.3
2020-09-29T13:30:00Z,348.95,354.29,347.1,352.14,2526612,2803580.85
2020-09-30T13:30:00Z,352.56,357.7,351.1705,355,2525800,2841128.05
2020-10-01T13:30:00Z,356.26,359.685,354.82,358.46,2052988,2822030.8
2020-10-02T13:30:00Z,354.7277,357.84,352.85,355.01,2124977,2746757.6
2020-10-05T13:30:00Z,355.33,358.98,355.33,358.58,2093540,2723579.95
2020-10-06T13:30:00Z,361.9,363,357.0394,358.35,2760443,2754385.5
2020-10-07T13:30:00Z,360.47,364.74,359.66,363.02,1959147,2747299.65
2020-10-08T13:30:00Z,364.802,365.97,361.75,365.09,1793133,2738976.35
2020-10-09T13:30:00Z,366,369.75,365.7,369.46,1730688,2745515.55
2020-10-12T13:30:00Z,371,380.66,370.77,376.48,2806875,2809743.5
2020-10-13T13:30:00Z,378.42,382.29,376.48,380.68,1823278,2832782.45
2020-10-14T13:30:00Z,382.8897,383.8715,376.7,378.34,1905710,2845174.15
2020-10-15T13:30:00Z,376.46,378.36,373.06,376.58,1699338,2796068.2
2020-10-16T13:30:00Z,380.5,384.87,379.12,381.54,2460490,2748626.6
2020-10-19T13:30:00Z,382.03,383.085,374.71,375.56,1938064,2724161.85
2020-10-20T13:30:00Z,377.69,382.08,376.12,378.31,1282650,2681891.2
2020-10-21T13:30:00Z,378.56,381.28,377.02,377.82,1466495,2576359.75
2020-10-22T13:30:00Z,377.35,378.38,372.0301,375.75,1813550,2378073.1
2020-10-23T13:30:00Z,375.61,376.52,373.56,374.6,1107978,2066547.4
2020-10-26T13:30:00Z,366.68,372.63,366.12,370.71,2144995,2000837.55
2020-10-27T13:30:00Z,368.77,374.913,368.77,372.72,1525684,1950791.15
2020-10-28T13:30:00Z,367.3293,372.41,364.67,364.96,1908295,1919915.9
2020-10-29T13:30:00Z,363.23,369.09,362.51,364.86,1838468,1909189.9
2020-10-30T13:30:00Z,361.13,363.85,355.79,357.62,2724917,1939186.9
2020-11-02T14:30:00Z,362.22,365.66,360.71,364.39,1646349,1916827.35
2020-11-03T14:30:00Z,368.94,374.8,367.89,371.96,2013103,1879460.35
2020-11-04T14:30:00Z,374.02,381.635,374,376.17,2450234,1904014.7
2020-11-05T14:30:00Z,382.48,386.58,379.5,385.23,2255767,1927146.4
2020-11-06T14:30:00Z,381.88,386.8,380.89,385.66,1950329,1938128.45
2020-11-09T14:30:00Z,388.25,389.5,364.76,365,4371322,2016350.8
2020-11-10T14:30:00Z,363.8795,371.535,360.59,366.62,2662644,2058319.1
2020-11-11T14:30:00Z,369.68,374.7,368.16,372.92,1688755,2047471.35
2020-11-12T14:30:00Z,376.95,378.24,373.5,375.71,1537419,2039375.4
2020-11-13T14:30:00Z,376.52,379.83,374.9905,378.84,1275252,1980113.5
2020-11-16T14:30:00Z,376.91,381.28,376.91,379.79,1691460,1967783.3
2020-11-17T14:30:00Z,387.32,388.48,381.79,381.92,3299130,2068607.3
2020-11-18T14:30:00Z,382.8883,388.05,381.73,382.23,2134609,2102013
2020-11-19T14:30:00Z,383.61,384.71,380.31,383.54,1768904,2099780.7
2020-11-20T14:30:00Z,383.95,385.5023,381.01,381.12,1809463,2134854.95
2020-11-23T14:30:00Z,383,383.06,380.34,381.71,1685136,2111862
2020-11-24T14:30:00Z,383.69,386.05,380.71,384.22,2065672,2138861.4
2020-11-25T14:30:00Z,385.7897,388.34,385.555,387.75,2034236,2145158.45
2020-11-27T14:30:00Z,390.46,390.67,387.75,388.39,1329425,2119706.3
2020-11-30T14:30:00Z,391.75,393.15,385.23,391.77,3733758,2170148.35
2020-12-01T14:30:00Z,384.5,388.07,381.1751,387.56,2998441,2237752.95
2020-12-02T14:30:00Z,385.47,386.88,381.57,383.5,2212845,2247740.05
2020-12-03T14:30:00Z,378,378.73,373.28,374.05,3976442,2324050.45
2020-12-04T14:30:00Z,375.21,375.31,371.89,373.43,2839727,2353248.45
2020-12-07T14:30:00Z,374.27,376.5,372.65,373.33,2652928,2388378.4
2020-12-08T14:30:00Z,373.95,379.524,370.75,377.6,2685523,2304088.45
2020-12-09T14:30:00Z,379.88,381,372.8,374.29,2461551,2294033.8
2020-12-10T14:30:00Z,374.29,375,371.56,372.79,2566344,2337913.25
2020-12-11T14:30:00Z,379.77,379.77,372.54,375.1,3483947,2435239.65
2020-12-14T14:30:00Z,376.56,378.18,373.21,374.38,2778433,2510398.7
2020-12-15T14:30:00Z,374.5048,375.69,369.3,371.88,2137136,2532682.5
2020-12-16T14:30:00Z,371.16,372.84,368.845,369.44,2385081,2486980.05
2020-12-17T14:30:00Z,370.26,370.97,368,370.29,2314176,2495958.4
2020-12-18T14:30:00Z,371.1,371.36,365.93,367,4140033,2614514.85
2020-12-21T14:30:00Z,365.09,366.115,361.812,364.97,2329659,2640524.65
2020-12-22T14:30:00Z,364.1,364.76,360.61,362.03,2106626,2661599.15
2020-12-23T14:30:00Z,362.45,363.1,359.5,361.89,1782110,2647421.05
2020-12-24T14:30:00Z,361.4055,365.335,361.4055,364.58,972522,2594335.35
2020-12-28T14:30:00Z,365.5,371.69,365.0754,371.06,3207654,2688246.8
2020-12-29T14:30:00Z,372.25,373.255,370.26,372.72,2072603,2605189.05
2020-12-30T14:30:00Z,374.2,375.86,373.2828,374.45,1777985,2544166.25
2020-12-31T14:30:00Z,374.99,377.04,372.46,376.78,1628904,2514969.2
2021-01-04T14:30:00Z,377.43,381.55,374.81,380.15,3322184,2482256.3
2021-01-05T14:30:00Z,378.86,380.205,375.25,375.74,2748442,2477692.05
2021-01-06T14:30:00Z,373.82,375.8,369.648,370.02,2661436,2478117.45
2021-01-07T14:30:00Z,371.01,371.65,366.79,367.92,2849525,2486317.55
2021-01-08T14:30:00Z,368.115,370.26,364.29,369.94,2599696,2493224.8
2021-01-11T14:30:00Z,368.58,371,363.86,364.01,2564790,2493147.1
2021-01-12T14:30:00Z,364,365.07,360.25,364.2,2387580,2438328.75
2021-01-13T14:30:00Z,364.37,368.74,363,366.95,1968804,2397847.3
2021-01-14T14:30:00Z,366,366.5,361.5553,362.35,2363869,2409183.95
2021-01-15T14:30:00Z,361.06,364.905,360.8,362.16,2340396,2406949.7
2021-01-19T14:30:00Z,362.355,362.95,352.44,354.47,4533829,2517932.35
2021-01-20T14:30:00Z,354.39,361.897,353.41,361.3,2767231,2449292.25
2021-01-21T14:30:00Z,361.3,363.99,359.9401,362.8,2122581,2438938.35
2021-01-22T14:30:00Z,363.2,364.63,359.85,362.3,1960295,2431621.8
2021-01-25T14:30:00Z,360.86,361.96,356.82,361.88,2735901,2479311.35
2021-01-26T14:30:00Z,360.2,365.8995,358.88,364.98,1806952,2521032.85
2021-01-27T14:30:00Z,362.99,365.8,354.85,356.39,3120813,2516690.8
2021-01-28T14:30:00Z,356.85,361.605,356.07,357.06,2251115,2525616.4
2021-01-29T14:30:00Z,354.75,356.29,351.88,352.43,2598738,2566654.05
2021-02-01T14:30:00Z,351.21,352.79,349.21,350.52,2371160,2603766.85
2021-02-02T14:30:00Z,351.76,357.7,350.72,355.58,1905007,2532908
2021-02-03T14:30:00Z,356.2326,357.53,353.21,355.21,1759821,2483476.95
2021-02-04T14:30:00Z,356.714,358.38,353.85,355.85,3411624,2520986.35
2021-02-05T14:30:00Z,356.55,356.845,354.1,355.17,2165628,2486791.5
2021-02-08T14:30:00Z,356.57,360.04,355.57,359.83,2520650,2482839.2
2021-02-09T14:30:00Z,360.04,361.6739,358.3,359.56,2153966,2462298
2021-02-10T14:30:00Z,361,361,355.12,356.12,2162400,2451039
2021-02-11T14:30:00Z,355.73,356.5,351.39,352.2,2088355,2457016.55
2021-02-12T14:30:00Z,351.99,352.98,350.1,352.75,2096607,2443653.45
2021-02-16T14:30:00Z,353.0788,355.36,352.0362,354,1829035,2418085.4
2021-02-17T14:30:00Z,353.11,358.17,351.91,358.04,2145058,2298646.85
2021-02-18T14:30:00Z,352.28,358.2,352.28,356.92,1915706,2256070.6
2021-02-19T14:30:00Z,356.69,357.93,354.575,354.77,1839533,2241918.2
2021-02-22T14:30:00Z,352.75,353.29,348.82,350.21,2215579,2254682.4
2021-02-23T14:30:00Z,349.8,351,342.03,342.15,3692638,2302519.25
2021-02-24T14:30:00Z,341.79,342.5,337.89,340.7,3305848,2377464.05
2021-02-25T14:30:00Z,340.85,343,333.35,333.9,3618077,2402327.25
2021-02-26T14:30:00Z,335.51,335.89,330.94,331,3362224,2457882.7
2021-03-01T14:30:00Z,335.21,335.9999,331.36,331.77,4656825,2560787.05
2021-03-02T14:30:00Z,333.69,334.69,328.42,328.46,4660068,2675232.45
2021-03-03T14:30:00Z,328.1698,328.4197,323.76,323.92,4064203,2783192.25
2021-03-04T14:30:00Z,323.37,325.6,315.04,319.04,5501245,2970263.45
2021-03-05T14:30:00Z,315.3288,318.43,307,317.32,8102777,3204821.1
2021-03-08T14:30:00Z,318.91,322.3289,310.92,311.42,4873459,3340212.65
2021-03-09T14:30:00Z,313.76,320.28,312.71,318.78,5426779,3485519.1
2021-03-10T14:30:00Z,321.14,327.39,317.32,323.83,4523512,3603996.4
2021-03-11T14:30:00Z,330.4097,331.25,326.7211,328.65,4338898,3712821.3
2021-03-12T14:30:00Z,328.1,331.625,325.6,331.14,3182073,3767507.2
2021-03-15T13:30:00Z,333.6,333.68,327.32,330.51,3244291,3824891.4
2021-03-16T13:30:00Z,329.67,330.03,326.64,327.25,3066700,3886774.65
2021-03-17T13:30:00Z,326,330.5,324.12,329.19,2672370,3913140.25
2021-03-18T13:30:00Z,326.48,328.14,322.375,322.98,2738244,3954267.15
2021-03-19T13:30:00Z,323.61,329.25,322.39,328.91,4859256,4105253.3
2021-03-22T13:30:00Z,328.45,336.17,328.19,334.49,4064876,4197718.15
2021-03-23T13:30:00Z,333.89,342.51,333.795,340.34,3641218,4195147.15
2021-03-24T13:30:00Z,342.22,342.51,336.83,338.04,3006369,4180173.2
2021-03-25T13:30:00Z,337.81,347.78,337.27,346.34,4307145,4214626.6
2021-03-26T13:30:00Z,346.21,352.46,344.1,352.02,3061215,4199576.15
2021-03-29T13:30:00Z,351.45,357.77,351.01,356.15,3011985,4117334.15
2021-03-30T13:30:00Z,353.58,354.77,348.84,349.75,2602426,4014452.05
2021-03-31T13:30:00Z,350.66,357.4495,349.23,352.48,2832221,3952852.95
2021-04-01T13:30:00Z,352.54,357.32,351.6314,354.94,2938607,3824721.05
2021-04-05T13:30:00Z,357.5,362.67,356.8378,360.82,2705656,3554865
2021-04-06T13:30:00Z,359.8,362.8,359,360.12,2142011,3418292.6
2021-04-07T13:30:00Z,360.866,361.46,357.61,358.81,1808369,3237372.1
2021-04-08T13:30:00Z,362.8,366.02,359.6,361.22,2839157,3153154.35
2021-04-09T13:30:00Z,360.91,363.71,359.595,363.21,1610750,3016746.95
2021-04-12T13:30:00Z,362.84,365.25,361.34,364.81,1836606,2949473.6
2021-04-13T13:30:00Z,365.34,367.3,364.2701,365.21,1796367,2877077.4
2021-04-14T13:30:00Z,364.85,364.85,362.55,363.17,1509408,2799212.8
2021-04-15T13:30:00Z,364.88,369.55,364.27,368.8,1850332,2758110.9
2021-04-16T13:30:00Z,369.7,372.8,368.58,370.72,2249168,2733657.1
2021-04-19T13:30:00Z,371,371.53,368.2,369.55,1560002,2568694.4
2021-04-20T13:30:00Z,369,375.355,368.73,371.73,2330659,2481983.55
2021-04-21T13:30:00Z,371.61,374.58,371.47,374.09,1532098,2376527.55
2021-04-22T13:30:00Z,374.34,375.44,370.03,371.26,2138003,2333109.25
2021-04-23T13:30:00Z,371.26,374.85,370.41,373.28,1404929,2187998.45
2021-04-26T13:30:00Z,373.9,373.9,368.21,368.52,2059737,2137924.55
2021-04-27T13:30:00Z,368.17,370.96,365.29,370.21,1875871,2081118.85
2021-04-28T13:30:00Z,369.55,370.5,368.18,369.59,1305602,2016277.65
2021-04-29T13:30:00Z,368.5395,374.71,368.53,373.54,1848301,1967081.65
2021-04-30T13:30:00Z,372.91,374.16,371.33,372.09,2118990,1926100.8
2021-05-03T13:30:00Z,373.84,379.62,372.89,379.32,2685849,1925110.45
2021-05-04T13:30:00Z,379.03,379.23,373.75,375.29,2133796,1924699.7
2021-05-05T13:30:00Z,376.35,377.5164,372.05,372.5,1905324,1929547.45
2021-05-06T13:30:00Z,373.19,382.94,373.19,382.76,2641378,1919658.5
2021-05-07T13:30:00Z,382.83,386.45,382.2001,384.32,1817365,1929989.25
2021-05-10T13:30:00Z,385.49,387.89,381.28,381.48,1998663,1938092.1
2021-05-11T13:30:00Z,379.31,380.92,376,378.18,1859681,1941257.8
2021-05-12T13:30:00Z,376,376.94,371.1141,372.2,2344572,1983016
2021-05-13T13:30:00Z,373.09,381.44,371.5654,379.53,2023855,1991692.15
2021-05-14T13:30:00Z,382.14,385.82,380.1,384.42,1876138,1973040.65
2021-05-17T13:30:00Z,385.04,387.05,382.9,383.96,1830769,1986579
2021-05-18T13:30:00Z,386.45,389.45,382.51,382.81,1698198,1954955.95
2021-05-19T13:30:00Z,377.1509,381.73,376.13,379.66,1725320,1964617.05
2021-05-20T13:30:00Z,379.18,384.5172,378.28,383.58,1427343,1929084.05
2021-05-21T13:30:00Z,385.05,385.3499,380.43,380.72,1706560,1944165.6
2021-05-24T13:30:00Z,384.3374,385.76,381.89,383.45,1657024,1924029.95
2021-05-25T13:30:00Z,383.62,385.74,382.03,385.38,1379749,1899223.85
2021-05-26T13:30:00Z,385.86,387.75,385.02,385.62,1647955,1916341.5
2021-05-27T13:30:00Z,385.13,387.7699,383.5,387.5,4452001,2046526.5
2021-05-28T13:30:00Z,384.15,385.31,377.03,378.27,4682400,2174697
2021-06-01T13:30:00Z,379.925,380.1985,375.5,378.23,2117770,2146293.05
2021-06-02T13:30:00Z,378.38,381.92,377.71,380.59,1881042,2133655.35
2021-06-03T13:30:00Z,379.64,384.19,378.86,383.87,1780524,2127415.35
2021-06-04T13:30:00Z,384.19,387.76,383.71,387.52,1765934,2083643.15
2021-06-07T13:30:00Z,385.47,386.45,378.57,380.4,2515804,2118565.1
