time,open,high,low,close,Volume,Volume MA
2020-05-13T13:30:00Z,1376.16,1385.33,1328.01,1348.33,2018404,2307657.55
2020-05-14T13:30:00Z,1333.52,1357.37,1323.3,1356.86,1833017,2254570.55
2020-05-15T13:30:00Z,1348.26,1374.58,1339,1373.06,2077199,2230789.3
2020-05-18T13:30:00Z,1361.58,1392.76,1354.2,1385.18,2356449,2260381.35
2020-05-19T13:30:00Z,1385.48,1392.49,1373.76,1374.4,1579250,2215223.65
2020-05-20T13:30:00Z,1389.16,1412.026,1387.4193,1409.16,1913133,2195090.7
2020-05-21T13:30:00Z,1410.99,1416.46,1394.39,1406.75,1544976,2186833.4
2020-05-22T13:30:00Z,1403.9,1417,1395.95,1413.24,1427206,2164593.5
2020-05-26T13:30:00Z,1441.96,1445.11,1419.395,1421.37,2229488,2165601.25
2020-05-27T13:30:00Z,1420,1425.345,1394.6,1420.28,1584185,2043060.15
2020-05-28T13:30:00Z,1400,1444.46,1399.076,1418.24,1759787,1860155.1
2020-05-29T13:30:00Z,1420.43,1436.73,1415.98,1433.52,1852522,1813175
2020-06-01T13:30:00Z,1425.7,1441.58,1422.28,1434.87,1259254,1753960
2020-06-02T13:30:00Z,1435,1443,1421.61,1442.31,1172069,1735546.1
2020-06-03T13:30:00Z,1442.7,1449.01,1431.62,1439.25,1386640,1705712.2
2020-06-04T13:30:00Z,1436.78,1441.32,1406.01,1414.3,1349105,1693836
2020-06-05T13:30:00Z,1415.64,1446.3,1407.6213,1440.02,2132350,1723662.55
2020-06-08T13:30:00Z,1426.28,1449,1424.48,1448.04,1693881,1725032.25
2020-06-09T13:30:00Z,1445.24,1467.8,1442.36,1452.08,1681155,1727297.2
2020-06-10T13:30:00Z,1461.51,1472.77,1454.355,1464.7,1588116,1721909.3
2020-06-11T13:30:00Z,1441.03,1451.6033,1398.41,1401.9,2357243,1738851.25
2020-06-12T13:30:00Z,1425.86,1434.505,1385.8,1412.92,1833756,1738888.2
2020-06-15T13:30:00Z,1389.49,1425,1387.1952,1420.74,1527652,1711410.85
2020-06-16T13:30:00Z,1449,1457.17,1428.99,1446.47,1534826,1670329.7
2020-06-17T13:30:00Z,1452.94,1462.2,1435.125,1452.54,1530500,1667892.2
2020-06-18T13:30:00Z,1449.85,1452.9699,1426.235,1434.12,1743071,1659389.1
2020-06-19T13:30:00Z,1440,1444.5,1419,1424.64,2639167,1714098.65
2020-06-22T13:30:00Z,1425.01,1450.95,1419.19,1450.66,1472072,1716341.95
2020-06-23T13:30:00Z,1452,1475.2,1445,1463.98,1887583,1699246.7
2020-06-24T13:30:00Z,1463.28,1475.79,1430,1432.7,1579579,1699016.4
2020-06-25T13:30:00Z,1431.22,1442.32,1419.5401,1441.1,1197907,1670922.4
2020-06-26T13:30:00Z,1432.63,1437.02,1355,1362.54,4882014,1822397
2020-06-29T13:30:00Z,1360.34,1398,1351.65,1397.17,2253678,1872118.2
2020-06-30T13:30:00Z,1396.88,1424,1386.9301,1418.05,2014320,1914230.75
2020-07-01T13:30:00Z,1419.17,1448.48,1414.18,1442,2109124,1950354.95
2020-07-02T13:30:00Z,1451.84,1488.52,1451.065,1469.93,2860915,2025945.45
2020-07-06T13:30:00Z,1488.15,1510,1476.976,1499.65,2235630,2031109.45
2020-07-07T13:30:00Z,1496.13,1521.32,1489.7,1489.92,2118194,2052325.1
2020-07-08T13:30:00Z,1500.8,1511.17,1492.3,1503.6,1588292,2047681.95
2020-07-09T13:30:00Z,1509.93,1529.1412,1495.59,1518.66,2091833,2072867.8
2020-07-10T13:30:00Z,1513.25,1541.34,1500.72,1539.01,1796063,2044808.8
2020-07-13T13:30:00Z,1549.94,1576.36,1506.56,1512.23,2147728,2060507.4
2020-07-14T13:30:00Z,1492.79,1522.8,1485.925,1520.86,1905400,2079394.8
2020-07-15T13:30:00Z,1523.23,1536.33,1497.83,1516.88,1551325,2080219.75
2020-07-16T13:30:00Z,1501.5,1515.91,1488.27,1514.92,1324227,2069906.1
2020-07-17T13:30:00Z,1516.91,1523.43,1498.1,1516.85,1713231,2068414.1
2020-07-20T13:30:00Z,1515,1569.01,1502.6961,1563.84,1508277,2011869.6
2020-07-21T13:30:00Z,1585.03,1587.05,1552.62,1555.92,1377718,2007151.9
2020-07-22T13:30:00Z,1555.71,1566.98,1543.23,1564.85,1224100,1973977.75
2020-07-23T13:30:00Z,1565.93,1570.35,1508.59,1516.75,1695498,1979773.7
2020-07-24T13:30:00Z,1499.19,1515.4273,1487.59,1508.21,1495381,1994647.4
2020-07-27T13:30:00Z,1513.26,1537.56,1512.33,1529.43,1356185,1818355.95
2020-07-28T13:30:00Z,1525,1526.01,1500.52,1503.65,1545534,1782948.75
2020-07-29T13:30:00Z,1505,1533.33,1503.01,1523.51,1133773,1738921.4
2020-07-30T13:30:00Z,1497.97,1540.89,1495.17,1538.37,1802121,1723571.25
2020-07-31T13:30:00Z,1497.05,1505.02,1454,1487.95,4576382,1809344.6
2020-08-03T13:30:00Z,1491,1497.73,1471.72,1482.76,2276085,1811367.35
2020-08-04T13:30:00Z,1486.71,1493.11,1464.03,1473.3,1860609,1798488.1
2020-08-05T13:30:00Z,1476.82,1490,1471.215,1479.09,1457518,1791949.4
2020-08-06T13:30:00Z,1476.15,1506.27,1471.9,1504.95,1665261,1770620.8
2020-08-07T13:30:00Z,1509.04,1520.09,1486.27,1498.37,1386294,1750132.35
2020-08-10T13:30:00Z,1490.8,1507.15,1477.4901,1496.82,1027329,1694112.4
2020-08-11T13:30:00Z,1494,1510.44,1478.19,1480.54,1554853,1676585.05
2020-08-12T13:30:00Z,1487.1245,1511.67,1485,1507.24,1126560,1655346.8
2020-08-13T13:30:00Z,1508.21,1536.9744,1508.21,1516.65,1119711,1645121
2020-08-14T13:30:00Z,1513.61,1519.785,1499,1504.63,1097059,1614312.4
2020-08-17T13:30:00Z,1515.97,1523.78,1505,1516.24,999934,1588895.25
2020-08-18T13:30:00Z,1526.12,1557.37,1521.665,1555.78,1418850,1590951.85
2020-08-19T13:30:00Z,1552.49,1568.86,1540,1544.61,1523592,1605926.45
2020-08-20T13:30:00Z,1539.97,1580.17,1534.46,1576.25,1319131,1587108.1
2020-08-21T13:30:00Z,1571.8,1591.88,1562.31,1575.57,1742275,1599452.8
2020-08-24T13:30:00Z,1592.47,1608.78,1575.04,1585.15,1281893,1595738.2
2020-08-25T13:30:00Z,1580.1,1608.88,1577.88,1605.85,1257463,1581334.65
2020-08-26T13:30:00Z,1606.3,1652.79,1600.9754,1644.13,2609363,1655114.15
2020-08-27T13:30:00Z,1646.61,1647.99,1618.8137,1628.52,1567503,1643383.25
2020-08-28T13:30:00Z,1629.47,1641.35,1625.605,1639.43,1121195,1470623.9
2020-08-31T13:30:00Z,1643.57,1644.5,1625.33,1629.53,1321097,1422874.5
2020-09-01T13:30:00Z,1632.16,1659.22,1629.53,1655.08,1133766,1386532.35
2020-09-02T13:30:00Z,1668.01,1726.1022,1660.19,1717.39,2476072,1437460.05
2020-09-03T13:30:00Z,1699.52,1700,1607.71,1629.51,3186287,1513511.35
2020-09-04T13:30:00Z,1609,1634.99,1537.9701,1581.21,2792533,1583823.3
2020-09-08T13:30:00Z,1525,1555.55,1516.5,1523.6,2701586,1667536.15
2020-09-09T13:30:00Z,1548.9,1558.72,1525.17,1547.23,1962078,1687897.4
2020-09-10T13:30:00Z,1550.18,1573.66,1520,1526.05,1651194,1714129.1
2020-09-11T13:30:00Z,1528.15,1538.695,1493.02,1515.76,1535337,1734910.4
2020-09-14T13:30:00Z,1531.6471,1557,1505.11,1508.83,2133007,1786707.8
2020-09-15T13:30:00Z,1527.89,1550.99,1522.1,1535.12,1152055,1794313.85
2020-09-16T13:30:00Z,1542.48,1554.37,1511.59,1512.09,1107169,1778729.8
2020-09-17T13:30:00Z,1485.81,1498.66,1462.46,1487.04,2000356,1802568
2020-09-18T13:30:00Z,1488.3,1495.2,1431.62,1451.09,3152788,1894250.85
2020-09-21T13:30:00Z,1431.62,1440.06,1402.68,1430.14,2845405,1949407.35
2020-09-22T13:30:00Z,1450.32,1463.97,1429.495,1459.82,1697542,1970189.8
2020-09-23T13:30:00Z,1452.09,1453.08,1402.68,1409.39,1886299,2001631.6
2020-09-24T13:30:00Z,1402.68,1437.99,1402.15,1422.86,1727611,1957544
2020-09-25T13:30:00Z,1425.05,1445.94,1407.68,1439.06,1516677,1955002.7
2020-09-28T13:30:00Z,1471.99,1472.99,1446.28,1458.66,1539236,1975904.75
2020-09-29T13:30:00Z,1463.91,1472,1454,1466.02,1591112,1989405.5
2020-09-30T13:30:00Z,1460.935,1486.1975,1455.755,1465.6,2046170,2035025.7
2020-10-01T13:30:00Z,1483.6608,1495.07,1476.8,1487.9,1644221,1993433.15
2020-10-02T13:30:00Z,1459.63,1479.03,1447.35,1455.6,1561132,1912175.4
2020-10-05T13:30:00Z,1462.65,1484.7,1460.09,1482.83,1080058,1826551.65
2020-10-06T13:30:00Z,1475.5,1484.52,1445.01,1451.02,1304752,1756709.95
2020-10-07T13:30:00Z,1459.31,1468.97,1433.23,1459.14,1805448,1748878.45
2020-10-08T13:30:00Z,1465.45,1488.0275,1465.45,1483.43,1303802,1731508.85
2020-10-09T13:30:00Z,1492.86,1511.85,1487,1510.45,1648340,1737159
2020-10-12T13:30:00Z,1538,1588.42,1529.3,1564.59,2767164,1768866.85
2020-10-13T13:30:00Z,1577.01,1585.16,1558.63,1567.07,1953609,1808944.55
2020-10-14T13:30:00Z,1574.6,1583.85,1545.895,1563.44,1659228,1836547.5
2020-10-15T13:30:00Z,1544.5,1571.395,1541.1301,1555.47,1561485,1814603.95
2020-10-16T13:30:00Z,1561.83,1577.71,1557.66,1567.7,1710325,1742480.8
2020-10-19T13:30:00Z,1575.93,1583.925,1522.92,1529.95,1486652,1674543.15
2020-10-20T13:30:00Z,1523.11,1573.84,1520.5,1551.08,2085915,1693961.8
2020-10-21T13:30:00Z,1569.85,1615.14,1567.135,1585.99,3016053,1750449.5
2020-10-22T13:30:00Z,1585,1613.42,1577.48,1606.66,1525773,1740357.6
2020-10-23T13:30:00Z,1615.05,1634.12,1611.91,1632.98,1527402,1740893.85
2020-10-26T13:30:00Z,1615,1629.58,1567.78,1584.29,1791317,1753497.9
2020-10-27T13:30:00Z,1588.9319,1602,1576.99,1598.88,1295138,1738699.2
2020-10-28T13:30:00Z,1550.01,1553.81,1508.48,1510.8,2258675,1749324.45
2020-10-29T13:30:00Z,1517.02,1588.735,1516.55,1556.88,2770343,1805630.55
2020-10-30T13:30:00Z,1667.44,1681.315,1601.57,1616.11,4996197,1977383.8
2020-11-02T14:30:00Z,1623.54,1658.24,1614.24,1624.32,2211449,2033953.35
2020-11-03T14:30:00Z,1630.76,1659,1612.108,1645.66,1571641,2047297.8
2020-11-04T14:30:00Z,1705.5803,1770.03,1703,1745.85,3567149,2135382.85
2020-11-05T14:30:00Z,1770.45,1791.818,1741.03,1762.5,1987907,2169588.1
2020-11-06T14:30:00Z,1751.34,1768.495,1736.68,1759.73,1431084,2158725.3
2020-11-09T14:30:00Z,1795.98,1816.89,1757.545,1761.42,2672024,2153968.3
2020-11-10T14:30:00Z,1729.77,1759.38,1716.12,1737.72,2151058,2163840.75
2020-11-11T14:30:00Z,1748.4,1762.9,1743.06,1747.23,1591906,2160474.65
2020-11-12T14:30:00Z,1742,1764.98,1737.97,1742.82,1324363,2148618.55
2020-11-13T14:30:00Z,1748,1777.13,1735.98,1772.26,1487877,2137496.15
2020-11-16T14:30:00Z,1764.14,1794.34,1761.33,1774.03,1273393,2126833.2
2020-11-17T14:30:00Z,1767.86,1777.14,1759.49,1761.66,1066034,2075839.15
2020-11-18T14:30:00Z,1756.64,1765,1738.5658,1740.64,1005377,1975305.35
2020-11-19T14:30:00Z,1733.23,1763.49,1730.02,1758.57,1005340,1949283.7
2020-11-20T14:30:00Z,1762,1768.3625,1735,1736.38,1385322,1942179.7
2020-11-23T14:30:00Z,1740.22,1745.99,1710.18,1727.56,1127618,1908994.75
2020-11-24T14:30:00Z,1727.5,1766.475,1720.73,1763.9,1400306,1914253.15
2020-11-25T14:30:00Z,1767.81,1770.38,1748.36,1764.13,979957,1850317.25
2020-11-27T14:30:00Z,1764.54,1797.01,1764.54,1787.02,739507,1748775.45
2020-11-30T14:30:00Z,1775.65,1780.335,1747.84,1754.4,1620887,1580009.95
2020-12-01T14:30:00Z,1766.655,1821.7199,1763.03,1795.36,1868134,1562844.2
2020-12-02T14:30:00Z,1795.36,1832.74,1785.1695,1824.97,1471235,1557823.9
2020-12-03T14:30:00Z,1820.54,1843.83,1817,1821.84,1236366,1441284.75
2020-12-04T14:30:00Z,1820.22,1829.4994,1813.59,1823.76,1027242,1393251.5
2020-12-07T14:30:00Z,1815.55,1829.29,1803.04,1817.03,1114391,1377416.85
2020-12-08T14:30:00Z,1808.52,1815.97,1791.28,1811.33,996768,1293654.05
2020-12-09T14:30:00Z,1810.36,1828.37,1762.0001,1777.86,1586426,1265422.45
2020-12-10T14:30:00Z,1762.6,1774.99,1733.527,1767.65,1434416,1257547.95
2020-12-11T14:30:00Z,1760,1777.31,1752.74,1774.8,931431,1237901.35
2020-12-14T14:30:00Z,1770.72,1789.8,1749.13,1752.26,1652471,1246131.05
2020-12-15T14:30:00Z,1759.86,1764,1741.67,1761.08,1068292,1235876
2020-12-16T14:30:00Z,1769.11,1769.11,1749.06,1757.19,1233836,1244266.1
2020-12-17T14:30:00Z,1763.93,1766.71,1731.15,1740.51,1744005,1281197.5
2020-12-18T14:30:00Z,1746.1702,1748.36,1715,1726.22,4262837,1444072.35
2020-12-21T14:30:00Z,1709.13,1737,1694,1734.56,1698707,1459741.6
2020-12-22T14:30:00Z,1729.33,1732.6123,1705.78,1720.22,1018829,1454302.15
2020-12-23T14:30:00Z,1723.93,1744.11,1721.2,1728.23,1148684,1441721.05
2020-12-24T14:30:00Z,1729,1742.41,1724.35,1734.16,465638,1416005.1
2020-12-28T14:30:00Z,1744.91,1787,1741.82,1773.96,1382537,1448156.6
2020-12-29T14:30:00Z,1787.23,1788.47,1755.11,1757.76,986287,1416426.6
2020-12-30T14:30:00Z,1765,1767.76,1728,1736.25,1051308,1375585.3
2020-12-31T14:30:00Z,1737.27,1757.5,1736.09,1752.64,1053479,1354697.5
2021-01-04T14:30:00Z,1760,1762.4899,1707.14,1726.13,1866195,1386188.95
2021-01-05T14:30:00Z,1725.09,1746.83,1716.9,1740.05,1017962,1385724.95
2021-01-06T14:30:00Z,1700.255,1743.965,1696.1014,1722.88,2329401,1446475.45
2021-01-07T14:30:00Z,1726.76,1777.82,1726.76,1774.34,2096829,1501478.5
2021-01-08T14:30:00Z,1777.16,1799.355,1761.22,1797.83,1774226,1510868.5
2021-01-11T14:30:00Z,1777.02,1784.38,1752.14,1756.29,1740618,1526178.6
2021-01-12T14:30:00Z,1745.36,1767.9,1716.375,1737.43,1476715,1553442.8
2021-01-13T14:30:00Z,1727.32,1756.39,1727.32,1747.25,1171590,1529398.75
2021-01-14T14:30:00Z,1748.87,1767.5499,1726.07,1730.92,1460617,1549015
2021-01-15T14:30:00Z,1729.02,1747.62,1711.71,1727.62,1572214,1565933.9
2021-01-19T14:30:00Z,1743,1803.84,1732.83,1784.47,2082951,1582881.2
2021-01-20T14:30:00Z,1826.37,1899.7234,1819.51,1880.07,3207570,1530117.85
2021-01-21T14:30:00Z,1893.65,1932.08,1879.41,1884.15,2932973,1591831.15
2021-01-22T14:30:00Z,1891.46,1904.39,1876.495,1892.56,1637195,1622749.45
2021-01-25T14:30:00Z,1912.74,1921.82,1859.16,1894.28,2529346,1691782.55
2021-01-26T14:30:00Z,1885.99,1915.75,1876.13,1907.95,1573078,1747154.55
2021-01-27T14:30:00Z,1874.91,1880.47,1797.28,1818.94,4125631,1884309.25
2021-01-28T14:30:00Z,1831,1887.99,1831,1853.2,2763905,1973190.15
2021-01-29T14:30:00Z,1834.02,1847.535,1801.5601,1827.36,2226509,2031950.2
2021-02-01T14:30:00Z,1844.585,1915.54,1844.585,1893.07,2012603,2079906.4
2021-02-02T14:30:00Z,1913.13,1949.37,1906.37,1919.12,3316620,2152427.65
2021-02-03T14:30:00Z,2065.61,2106.6234,2013.55,2058.88,4894082,2346233.65
2021-02-04T14:30:00Z,2060.6156,2069.3,2035.1,2053.63,2429780,2351252.6
2021-02-05T14:30:00Z,2059.56,2095.94,2050,2088.83,1493256,2321073.95
2021-02-08T14:30:00Z,2100,2115,2063.35,2084.52,1441443,2304434.8
2021-02-09T14:30:00Z,2074.8,2098.51,2070,2075.39,1094583,2272133.05
2021-02-10T14:30:00Z,2083.14,2098.88,2052.24,2086.48,1255080,2261051.3
2021-02-11T14:30:00Z,2091,2094,2068.86,2088.75,1024029,2253673.25
2021-02-12T14:30:00Z,2079.77,2099.5,2073.57,2095.03,949525,2228118.65
2021-02-16T14:30:00Z,2091.75,2145.14,2091.75,2110.7,1550195,2227017.7
2021-02-17T14:30:00Z,2093.98,2122.4434,2088.35,2118.62,1015177,2173629
2021-02-18T14:30:00Z,2105,2121.99,2093.33,2105.81,1128549,2069677.95
2021-02-19T14:30:00Z,2107.79,2118.58,2083.43,2088.81,1896939,2017876.25
2021-02-22T14:30:00Z,2053.6,2080.33,2048,2054.26,1473317,2009682.35
2021-02-23T14:30:00Z,2013.99,2072.5,1990.23,2060.12,1732899,1969860
2021-02-24T14:30:00Z,2030.04,2088.32,2027.53,2083.81,1130437,1947727.95
2021-02-25T14:30:00Z,2055.93,2083,2006.49,2015.95,2077409,1845316.85
2021-02-26T14:30:00Z,2029.95,2056.52,2001.01,2021.91,2002064,1807224.8
2021-03-01T14:30:00Z,2048,2076.23,2034.42,2069.66,1303089,1761053.8
2021-03-02T14:30:00Z,2064.84,2094.74,2056.67,2064.48,1278184,1724332.85
2021-03-03T14:30:00Z,2051.95,2075.99,1994,2011.41,1694645,1643234.1
2021-03-04T14:30:00Z,2014.869,2074.59,2005.43,2033.93,2460786,1521569.3
2021-03-05T14:30:00Z,2061.15,2106.2,2027.7773,2097.07,2654977,1532829.15
2021-03-08T14:30:00Z,2084.06,2113.74,2005.19,2007.5,1843371,1550334.9
2021-03-09T14:30:00Z,2049.75,2063.9153,2035.6,2040.36,1696031,1563064.3
2021-03-10T14:30:00Z,2061.4,2061.4,2019.33,2036.19,1355004,1576085.35
2021-03-11T14:30:00Z,2058.22,2111.27,2056.45,2100.54,1385130,1582587.85
2021-03-12T14:30:00Z,2076.41,2077.61,2032.42,2050,1690899,1615931.35
2021-03-15T13:30:00Z,2044.975,2054.99,2027.79,2054.44,1310741,1633992.15
2021-03-16T13:30:00Z,2065.99,2113.68,2059.29,2083.89,1595015,1636233.15
2021-03-17T13:30:00Z,2068.47,2099,2044.1218,2082.22,1319126,1651430.6
2021-03-18T13:30:00Z,2048.18,2068.746,2019.18,2021.34,1585648,1674285.55
2021-03-19T13:30:00Z,2029.73,2037.04,2002.93,2026.96,2303596,1694618.4
2021-03-22T13:30:00Z,2027.63,2048.34,2014,2030.69,1676771,1704791.1
2021-03-23T13:30:00Z,2039.95,2064.11,2028.0001,2041.33,1425456,1689418.95
2021-03-24T13:30:00Z,2051.76,2067.6,2029.0001,2032.53,1260853,1695939.75
2021-03-25T13:30:00Z,2029.05,2045.64,1996.09,2032.46,1780787,1681108.65
2021-03-26T13:30:00Z,2031.79,2039.385,2003.85,2024.73,1398875,1650949.2
2021-03-29T13:30:00Z,2022.16,2049.21,2005.45,2045.79,1324631,1652026.3
2021-03-30T13:30:00Z,2052.98,2062.67,2036.15,2046.47,1365856,1656409.9
2021-03-31T13:30:00Z,2054.4,2086.26,2047,2062.52,2128482,1678101.75
2021-04-01T13:30:00Z,2092.25,2135.75,2091.43,2129.78,1994005,1654762.7
2021-04-05T13:30:00Z,2147.15,2228.99,2145.205,2218.96,2425480,1643287.85
2021-04-06T13:30:00Z,2210.92,2228,2201.79,2209.26,1762039,1639221.25
2021-04-07T13:30:00Z,2213.1,2244.5,2213.1,2239.03,1206696,1614754.5
2021-04-08T13:30:00Z,2264,2271.7899,2243.01,2250.43,1433214,1618665
2021-04-09T13:30:00Z,2245.44,2273.97,2237.255,2270.67,1307265,1614771.75
2021-04-12T13:30:00Z,2254.12,2256.885,2227.82,2244.62,1251183,1592785.95
2021-04-13T13:30:00Z,2250.99,2263.47,2243.05,2254.43,1284078,1591452.8
2021-04-14T13:30:00Z,2267.43,2267.43,2236.015,2241.91,1050143,1564209.2
2021-04-15T13:30:00Z,2261.95,2296,2251.17,2285.25,1458749,1571190.35
2021-04-16T13:30:00Z,2289.24,2294.24,2270.92,2282.75,1314139,1557614.9
2021-04-19T13:30:00Z,2270.18,2304.09,2270.18,2289.76,1514470,1518158.6
2021-04-20T13:30:00Z,2297.49,2298.9999,2257.12,2279.01,1114416,1490040.85
2021-04-21T13:30:00Z,2272.05,2280,2244.82,2278.35,1160209,1476778.5
2021-04-22T13:30:00Z,2275.4,2288.8814,2240.32,2252.52,1207276,1474099.65
2021-04-23T13:30:00Z,2267,2306.1175,2261.25,2299.93,1455554,1457838
2021-04-26T13:30:00Z,2304.52,2324.53,2297.315,2309.93,1601892,1467988.85
2021-04-27T13:30:00Z,2317.6326,2318.45,2286.16,2290.98,2219280,1512721.3
2021-04-28T13:30:00Z,2392.4954,2431.38,2353.22,2359.04,4055340,1647195.5
2021-04-29T13:30:00Z,2389.23,2404.16,2373.85,2392.76,2061654,1643854.1
2021-04-30T13:30:00Z,2368.02,2381.85,2346.56,2353.5,2242838,1656295.75
2021-05-03T13:30:00Z,2364.91,2381.55,2335.5,2343.08,1412139,1605628.7
2021-05-04T13:30:00Z,2313.55,2324.9899,2256.68,2306.83,2240932,1629573.35
2021-05-05T13:30:00Z,2328.63,2335,2308.28,2314.77,1331809,1635829
2021-05-06T13:30:00Z,2306.33,2337.35,2293.0418,2337.35,1259523,1627144.45
2021-05-07T13:30:00Z,2363.89,2371.25,2346.155,2351.93,1444862,1634024.3
2021-05-10T13:30:00Z,2328.14,2331,2284.54,2291.75,1545729,1648751.6
2021-05-11T13:30:00Z,2243.07,2280.28,2233.92,2270.06,1709292,1670012.3
2021-05-12T13:30:00Z,2226.19,2247.98,2193.62,2200.25,2318774,1733443.85
2021-05-13T13:30:00Z,2226.12,2239.4375,2206.72,2229.04,1661020,1743557.4
2021-05-14T13:30:00Z,2258.54,2284.72,2250,2278.38,1599829,1757841.9
2021-05-17T13:30:00Z,2263.57,2289.78,2255.5101,2288.92,1079869,1736111.85
2021-05-18T13:30:00Z,2302.35,2307.6818,2262.19,2262.47,1110185,1735900.3
2021-05-19T13:30:00Z,2228.43,2274.99,2225.44,2271.5,1184205,1737100.1
2021-05-20T13:30:00Z,2291,2312,2283.52,2306.95,1617550,1757613.8
2021-05-21T13:30:00Z,2317.41,2318.89,2289.3,2294.13,2031590,1786415.6
2021-05-24T13:30:00Z,2314.89,2365.55,2311.955,2361.04,1591610,1785901.5
2021-05-25T13:30:00Z,2372,2384,2355,2362.87,1121982,1731036.6
2021-05-26T13:30:00Z,2366.52,2388.99,2366.4625,2380.31,1078598,1582199.5
2021-05-27T13:30:00Z,2389.05,2389.05,2356.26,2362.68,1761201,1567176.85
2021-05-28T13:30:00Z,2374.42,2376.07,2352.85,2356.85,1074540,1508761.95
2021-06-01T13:30:00Z,2374.44,2385.71,2354.28,2381.18,1167901,1496550.05
2021-06-02T13:30:00Z,2389.15,2393.64,2352.355,2370.59,1058146,1437410.75
2021-06-03T13:30:00Z,2345.73,2357.015,2329.52,2347.58,934796,1417560.1
2021-06-04T13:30:00Z,2369.27,2399.03,2362.41,2393.57,1222910,1415729.45
2021-06-07T13:30:00Z,2389.436,2404.5099,2381,2402.3,1205966,1403784.65
