time,open,high,low,close,Volume,Volume MA
2019-04-09T13:30:00Z,50.08,50.7125,49.8075,49.875,143072948,123405448
2019-04-10T13:30:00Z,49.67,50.185,49.545,50.155,86781152,121538000.8
2019-04-11T13:30:00Z,50.2125,50.25,49.610775,49.7375,83603232,121002260.8
2019-04-12T13:30:00Z,49.8,50.035,49.0525,49.7175,111042672,118745812
2019-04-15T13:30:00Z,49.645,49.9625,49.5025,49.8075,70146584,117009174.8
2019-04-16T13:30:00Z,49.865,50.3425,49.64,49.8125,102785540,115819178
2019-04-17T13:30:00Z,49.885,50.845,49.6525,50.7825,115627120,115393487.8
2019-04-18T13:30:00Z,50.78,51.0375,50.63,50.965,96783064,110025793.6
2019-04-22T13:30:00Z,50.7075,51.235,50.585,51.1325,77758180,105432169.4
2019-04-23T13:30:00Z,51.1075,51.9375,50.975,51.87,93291964,101327709
2019-04-24T13:30:00Z,51.84,52.12,51.7625,51.79,70162436,94875723.2
2019-04-25T13:30:00Z,51.7075,51.94,51.28,51.32,74172824,92614679
2019-04-26T13:30:00Z,51.225,51.25,50.53,51.075,74596408,92188426.8
2019-04-29T13:30:00Z,51.1,51.4925,50.965,51.1525,88818864,91916577.8
2019-04-30T13:30:00Z,50.765,50.85,49.7775,50.1675,186139692,95651169.6
2019-05-01T13:30:00Z,52.47,53.8275,52.3075,52.63,259309312,104063488.8
2019-05-02T13:30:00Z,52.46,53.1625,52.0325,52.2875,127985296,105808387.6
2019-05-03T13:30:00Z,52.7225,52.96,52.5575,52.9375,83569512,106164008.2
2019-05-06T13:30:00Z,51.0725,52.21,50.875,52.12,129772452,108947302
2019-05-07T13:30:00Z,51.47,51.854375,50.20625,50.715,155054792,111523702.2
2019-05-08T13:30:00Z,50.475,51.335,50.4375,50.725,105358016,109637955.6
2019-05-09T13:30:00Z,50.1,50.42,49.165,50.18,139634428,112280619.4
2019-05-10T13:30:00Z,49.35475,49.7125,48.1925,49.295,164834848,116342200.2
2019-05-13T13:30:00Z,46.9275,47.37,45.7125,46.43,229722492,122276191.2
2019-05-14T13:30:00Z,46.6025,47.425,46.3525,47.165,146118708,126074797.4
2019-05-15T13:30:00Z,46.5675,47.9375,46.505,47.73,106178872,126244464
2019-05-16T13:30:00Z,47.4775,48.117225,47.21,47.52,132125456,127069380.8
2019-05-17T13:30:00Z,46.7325,47.725,46.69,47.25,131516360,128806045.6
2019-05-20T13:30:00Z,45.88,46.08725,45.070975,45.7725,154449160,132640594.6
2019-05-21T13:30:00Z,46.305,47,46.175,46.65,113459392,133648966
2019-05-22T13:30:00Z,46.165,46.4275,45.6375,45.695,118994224,136090555.4
2019-05-23T13:30:00Z,44.95,45.135,44.4525,44.915,146118944,139687861.4
2019-05-24T13:30:00Z,45.05,45.535,44.655,44.7425,94858744,140700978.2
2019-05-28T13:30:00Z,44.73,45.1475,44.4775,44.5575,111792640,141849667
2019-05-29T13:30:00Z,44.105,44.8375,44,44.345,113924660,138238915.4
2019-05-30T13:30:00Z,44.4875,44.8075,44.1675,44.575,84873648,129517132.2
2019-05-31T13:30:00Z,44.0575,44.4975,43.7475,43.7675,108174336,128526584.2
2019-06-03T13:30:00Z,43.9,44.48,42.5675,43.325,161584276,132427322.4
2019-06-04T13:30:00Z,43.86,44.9575,43.63,44.91,123871844,132132292
2019-06-05T13:30:00Z,46.07,46.2475,45.285,45.635,119093708,130334237.8
2019-06-06T13:30:00Z,45.77,46.3675,45.537225,46.305,90105244,129571599.2
2019-06-07T13:30:00Z,46.6275,47.98,46.4425,47.5375,122737572,128726756.4
2019-06-10T13:30:00Z,47.9525,48.8425,47.905,48.145,104883404,125729184.2
2019-06-11T13:30:00Z,48.715,49,48.4,48.7025,107731528,119629636
2019-06-12T13:30:00Z,48.4875,48.9925,48.34625,48.5475,73012756,115974338.4
2019-06-13T13:30:00Z,48.675,49.1975,48.4,48.5375,86698500,115000319.8
2019-06-14T13:30:00Z,47.88625,48.396575,47.575,48.185,75045896,112146341.8
2019-06-17T13:30:00Z,48.225,48.74,48.0425,48.4725,58676576,108504352.6
2019-06-18T13:30:00Z,49.0125,50.0725,48.8025,49.6125,106204016,106092095.4
2019-06-19T13:30:00Z,49.92,49.97,49.3275,49.4675,84496940,104643972.8
2019-06-20T13:30:00Z,50.0925,50.1525,49.5075,49.865,86055952,102997059.2
2019-06-21T13:30:00Z,49.7,50.2125,49.5375,49.695,191202356,105251229.8
2019-06-24T13:30:00Z,49.635,50.04,49.5425,49.645,72881684,104152376.8
2019-06-25T13:30:00Z,49.6075,49.815,48.8225,48.8925,84281336,102776811.6
2019-06-26T13:30:00Z,49.4425,50.2475,49.3375,49.95,104270048,102294081
2019-06-27T13:30:00Z,50.0725,50.3925,49.8925,49.935,83598868,102230342
2019-06-28T13:30:00Z,49.67,49.87375,49.2625,49.48,124442568,103043753.6
2019-07-01T13:30:00Z,50.7925,51.1225,50.1625,50.3875,109266956,100427887.6
2019-07-02T13:30:00Z,50.3525,50.783075,50.34,50.6825,67740868,97621338.8
2019-07-03T13:30:00Z,50.82,51.11,50.672525,51.1025,45448180,93939062.4
2019-07-05T13:30:00Z,50.8375,51.27,50.725,51.0575,69062072,92886903.8
2019-07-08T13:30:00Z,50.2025,50.35,49.6025,50.005,101354512,91817750.8
2019-07-09T13:30:00Z,49.8,50.3775,49.7025,50.31,82312060,90689183.6
2019-07-10T13:30:00Z,50.4625,50.9325,50.39,50.8075,71588552,88882034.8
2019-07-11T13:30:00Z,50.8275,51.0975,50.4275,50.4375,80767368,89269765.4
2019-07-12T13:30:00Z,50.6125,51,50.55,50.825,70380848,88453882.8
2019-07-15T13:30:00Z,51.0225,51.4675,51,51.3025,67789680,88091072
2019-07-16T13:30:00Z,51.1475,51.5275,50.875,51.125,67467264,88530606.4
2019-07-17T13:30:00Z,51.0125,51.272875,50.8175,50.8375,56429800,86041895.6
2019-07-18T13:30:00Z,51,51.47,50.925,51.415,74328644,85533480.8
2019-07-19T13:30:00Z,51.4475,51.625,50.59,50.6475,83717228,85416544.6
2019-07-22T13:30:00Z,50.9125,51.8075,50.9025,51.805,89111728,80312013.2
2019-07-23T13:30:00Z,52.115,52.2275,51.8225,52.21,73420840,80338971
2019-07-24T13:30:00Z,51.9175,52.2875,51.7925,52.1675,59966268,79123217.6
2019-07-25T13:30:00Z,52.2225,52.31,51.6825,51.755,55638248,76691627.6
2019-07-26T13:30:00Z,51.87,52.4325,51.785,51.935,70475496,76035459
2019-07-29T13:30:00Z,52.115,52.66,52.11,52.42,86693556,74148008.4
2019-07-30T13:30:00Z,52.19,52.54,51.8275,52.195,135742872,75471804.2
2019-07-31T13:30:00Z,54.105,55.3425,52.825,53.26,277125444,85941033
2019-08-01T13:30:00Z,53.475,54.5075,51.685875,52.1075,216071688,94472208.4
2019-08-02T13:30:00Z,51.3825,51.6075,50.4075,51.005,163448488,99191529.2
2019-08-05T13:30:00Z,49.4975,49.66225,48.145,48.335,209571876,104602397.4
2019-08-06T13:30:00Z,49.0775,49.51675,48.51,49.25,143299148,107651751.8
2019-08-07T13:30:00Z,48.8525,49.89,48.455,49.76,133457600,110745204.2
2019-08-08T13:30:00Z,50.05,50.8825,49.8475,50.8575,108038092,112108740.4
2019-08-09T13:30:00Z,50.325,50.69,49.8225,50.2475,98478984,113513647.2
2019-08-12T13:30:00Z,49.905,50.5129,49.7875,50.12,89927556,114620541
2019-08-13T13:30:00Z,50.255,53.035,50.2075,52.2425,190159144,120755135
2019-08-14T13:30:00Z,50.79,51.61,50.646725,50.6875,146189772,125243133.6
2019-08-15T13:30:00Z,50.865,51.285,49.9175,50.435,111533452,127103374
2019-08-16T13:30:00Z,51.07,51.79,50.96,51.625,115254496,128680237.4
2019-08-19T13:30:00Z,52.655,53.182675,52.50625,52.5875,97727660,129111034
2019-08-20T13:30:00Z,52.72,53.3375,52.58,52.59,107678116,130823897.8
2019-08-21T13:30:00Z,53.2475,53.4125,52.9008,53.16,86258988,132138533.8
2019-08-22T13:30:00Z,53.2975,53.60875,52.6875,53.115,89071276,133810185.2
2019-08-23T13:30:00Z,52.3575,53.01275,50.25,50.66,187531372,139662979
2019-08-26T13:30:00Z,51.465,51.7975,51.264325,51.6225,104264520,140541527.2
2019-08-27T13:30:00Z,51.965,52.1375,50.8825,51.04,103589376,138933852.4
2019-08-28T13:30:00Z,51.025,51.43,50.83,51.3825,63830528,128269106.6
2019-08-29T13:30:00Z,52.125,52.33,51.66375,52.2525,84030608,121667052.6
2019-08-30T13:30:00Z,52.54,52.6125,51.8,52.185,84650244,117727140.4
2019-09-03T13:30:00Z,51.6075,51.745,51.055,51.425,80238296,111260461.4
2019-09-04T13:30:00Z,52.0975,52.37,51.83,52.2975,76867280,107938868
2019-09-05T13:30:00Z,53,53.4925,52.8775,53.32,95787936,106055384.8
2019-09-06T13:30:00Z,53.5125,53.605,53.1275,53.315,77449176,104525939
2019-09-09T13:30:00Z,53.71,54.11,52.7675,53.5425,109237604,105063870
2019-09-10T13:30:00Z,53.465,54.195,52.9275,54.175,127111724,106923078.4
2019-09-11T13:30:00Z,54.5175,55.9275,54.4325,55.8975,177158584,106273050.4
2019-09-12T13:30:00Z,56.2,56.605,55.715,55.77125,128906676,105408895.6
2019-09-13T13:30:00Z,55,55.1975,54.255,54.6875,159053184,107784882.2
2019-09-16T13:30:00Z,54.4325,55.0325,54.39,54.975,84632564,106253785.6
2019-09-17T13:30:00Z,54.99,55.205,54.78,55.175,73545872,105044696.2
2019-09-18T13:30:00Z,55.265,55.7125,54.86,55.6925,102572372,104789409
2019-09-19T13:30:00Z,55.5025,55.94,55.0925,55.24,88751504,104914034.8
2019-09-20T13:30:00Z,55.345,55.64,54.36825,54.4325,231908376,112055889.8
2019-09-23T13:30:00Z,54.7375,54.96,54.4125,54.68,77678592,106563250.8
2019-09-24T13:30:00Z,55.2575,55.6225,54.2975,54.42,125737468,107636898.2
2019-09-25T13:30:00Z,54.6375,55.375,54.28505,55.2575,89924024,106953630.6
2019-09-26T13:30:00Z,55,55.235,54.7075,54.9725,76353248,107579766.6
2019-09-27T13:30:00Z,55.135,55.24,54.32035,54.705,101445140,108450493.2
2019-09-30T13:30:00Z,55.225,56.145,55.1975,55.9925,105274332,109481697.6
2019-10-01T13:30:00Z,56.2675,57.055,56.05,56.1475,144748652,112707215.4
2019-10-02T13:30:00Z,55.765,55.895,54.4825,54.74,143069028,116017302.8
2019-10-03T13:30:00Z,54.6075,55.24,53.783,55.205,121410744,117298443.2
2019-10-04T13:30:00Z,56.41,56.8725,55.9725,56.7525,139022212,120377095
2019-10-07T13:30:00Z,56.5675,57.4825,56.46,56.765,123557076,121093068.6
2019-10-08T13:30:00Z,56.455,57.015,56.0825,56.1,117130800,120594022.4
2019-10-09T13:30:00Z,56.7575,56.9475,56.41,56.7575,76117696,115541978
2019-10-10T13:30:00Z,56.9825,57.61,56.825,57.5225,115851936,114889241
2019-10-11T13:30:00Z,58.2375,59.41,58.076875,59.0525,167960840,115334623.8
2019-10-14T13:30:00Z,58.725,59.53355,58.667525,58.9675,97653936,115985692.4
2019-10-15T13:30:00Z,59.0975,59.4125,58.72,58.83,92161932,116916495.4
2019-10-16T13:30:00Z,58.3425,58.81,58.3,58.5925,77146776,115645215.6
2019-10-17T13:30:00Z,58.7725,59.0375,58.38,58.82,69091588,114662219.8
2019-10-18T13:30:00Z,58.6475,59.395,58.5725,59.1025,97508664,107942234.2
2019-10-21T13:30:00Z,59.38,60.2475,59.33,60.1275,89469932,108531801.2
2019-10-22T13:30:00Z,60.29,60.55,59.90545,59.99,90736004,106781728
2019-10-23T13:30:00Z,60.525,60.81,60.305,60.795,79730180,106272035.8
2019-10-24T13:30:00Z,61.1275,61.2,60.45125,60.895,71665020,106037624.4
2019-10-25T13:30:00Z,60.79,61.6825,60.72,61.645,73477184,104639226.6
2019-10-28T13:30:00Z,61.855,62.3125,61.68,62.2625,96572964,104204158.2
2019-10-29T13:30:00Z,62.2425,62.4375,60.6425,60.8225,142839468,104108699
2019-10-30T13:30:00Z,61.19,61.325,60.3025,60.815,124522088,103181352
2019-10-31T13:30:00Z,61.81,62.2925,59.315,62.19,139162080,104068918.8
2019-11-01T13:30:00Z,62.385,63.9825,62.29,63.955,151125336,104674075
2019-11-04T14:30:00Z,64.3325,64.46125,63.845,64.375,103271808,103659811.6
2019-11-05T14:30:00Z,64.2625,64.5475,64.08,64.2825,79897708,101798157
2019-11-06T14:30:00Z,64.1925,64.3725,63.84125,64.31,75864496,101785497
2019-11-07T14:30:00Z,64.685,65.0875,64.5275,64.8575,94940332,100739916.8
2019-11-08T14:30:00Z,64.6725,65.11,64.2125,65.035,70081980,95845973.8
2019-11-11T14:30:00Z,64.575,65.6175,64.57,65.55,82029836,95064768.8
2019-11-12T14:30:00Z,65.3875,65.6975,65.23,65.49,87388904,94826117.4
2019-11-13T14:30:00Z,65.2825,66.195,65.2675,66.1175,103270372,96132297.2
2019-11-14T14:30:00Z,65.9375,66.22,65.525,65.66,89582224,97156829
2019-11-15T14:30:00Z,65.92,66.445,65.7525,66.44,100374664,97300129
2019-11-18T14:30:00Z,66.45,66.8575,66.0575,66.775,86803588,97166811.8
2019-11-19T14:30:00Z,66.975,67,66.34815,66.5725,76278388,96443931
2019-11-20T14:30:00Z,66.385,66.52075,65.1,65.7975,106439676,97779405.8
2019-11-21T14:30:00Z,65.9225,66.00125,65.295,65.5025,121395112,100265910.4
2019-11-22T14:30:00Z,65.6475,65.795,65.21,65.445,65325052,99858303.8
2019-11-25T14:30:00Z,65.6775,66.61,65.63,66.5925,84118068,99235559
2019-11-26T14:30:00Z,66.735,66.79,65.625,66.0725,105339528,97360562
2019-11-27T14:30:00Z,66.395,66.995,66.3275,66.96,65544488,94411682
2019-11-29T14:30:00Z,66.65,67,66.475,66.8125,46617452,89784450.6
2019-12-02T14:30:00Z,66.8175,67.0625,65.8625,66.04,94774200,86966893.8
2019-12-03T14:30:00Z,64.5775,64.8825,64.0725,64.8625,117509072,87678757
2019-12-04T14:30:00Z,65.2675,65.8275,65.17,65.435,67241552,87045949.2
2019-12-05T14:30:00Z,65.9475,66.4725,65.6825,66.395,74645372,86984993
2019-12-06T14:30:00Z,66.87,67.75,66.825,67.6775,106189972,87547475
2019-12-09T14:30:00Z,67.5,67.7,66.2275,66.73,128730580,90479905
2019-12-10T14:30:00Z,67.15,67.5175,66.465,67.12,90529532,90904889.8
2019-12-11T14:30:00Z,67.2025,67.775,67.125,67.6925,78893564,90480122.8
2019-12-12T14:30:00Z,66.945,68.139975,66.83025,67.865,137748168,92204012.6
2019-12-13T14:30:00Z,67.865,68.825,67.7325,68.7875,133731224,94411462.6
2019-12-16T14:30:00Z,69.25,70.1975,69.245,69.965,128324420,95808950.4
2019-12-17T14:30:00Z,69.8925,70.4425,69.7,70.1025,114303192,97183930.6
2019-12-18T14:30:00Z,69.95,70.475,69.78,69.935,116098748,99174948.6
2019-12-19T14:30:00Z,69.875,70.295,69.7375,70.005,98507788,98778354.2
2019-12-20T14:30:00Z,70.5575,70.6625,69.64,69.86,276130972,106515147.2
2019-12-23T14:30:00Z,70.1325,71.0625,70.093375,71,98711532,108184471.2
2019-12-24T14:30:00Z,71.1725,71.2225,70.729925,71.0675,48478856,106402510.6
2019-12-26T14:30:00Z,71.205,72.495,71.175,72.4775,93336016,105802335
2019-12-27T14:30:00Z,72.78,73.4925,72.03,72.45,146371744,109843697.8
2019-12-30T14:30:00Z,72.365,73.1725,71.305,72.88,144238456,114724748
2019-12-31T14:30:00Z,72.4825,73.42,72.38,73.4125,100990500,115035563
2020-01-02T14:30:00Z,74.06,75.15,73.7975,75.0875,135647456,115942482.2
2020-01-03T14:30:00Z,74.2875,75.145,74.125,74.3575,146535512,119907180.2
2020-01-06T14:30:00Z,73.4475,74.99,73.1875,74.95,118578576,122103840.4
2020-01-07T14:30:00Z,74.96,75.225,74.37,74.5975,111510620,122369872.8
2020-01-08T14:30:00Z,74.29,76.109975,74.289,75.7975,132363784,122551533
2020-01-09T14:30:00Z,76.80875,77.6075,76.55,77.4075,170486168,126549364.8
2020-01-10T14:30:00Z,77.65,78.1675,77.0625,77.5825,140869088,129648141
2020-01-13T14:30:00Z,77.91,79.2675,77.7875,79.24,122086888,128865077
2020-01-14T14:30:00Z,79.175,79.3925,78.0425,78.17,162613828,130309207.2
2020-01-15T14:30:00Z,77.9625,78.875,77.3875,77.835,121923528,129989162.6
2020-01-16T14:30:00Z,78.3975,78.925,78.0225,78.81,108829016,129715453.8
2020-01-17T14:30:00Z,79.0675,79.685,78.75,79.6825,137816468,130801339.8
2020-01-21T14:30:00Z,79.2975,79.755,79,79.1425,110843256,131418113.2
2020-01-22T14:30:00Z,79.645,79.9975,79.3275,79.425,101832460,122703187.6
2020-01-23T14:30:00Z,79.48,79.89,78.9125,79.8075,104471972,122991209.6
2020-01-24T14:30:00Z,80.0625,80.8325,79.3797,79.5775,146537520,127894142.8
2020-01-27T14:30:00Z,77.515,77.9425,76.22,77.2375,161940020,131324343
2020-01-28T14:30:00Z,78.15,79.6,78.0475,79.4225,162233944,132117453
2020-01-29T14:30:00Z,81.1125,81.9625,80.345,81.085,216599712,135735515.8
2020-01-30T14:30:00Z,80.135875,81.0225,79.6875,80.9675,126743232,137023152.4
2020-01-31T14:30:00Z,80.2325,80.67,77.0725,77.3775,199588384,140220198.8
2020-02-03T14:30:00Z,76.075,78.3725,75.555,77.165,173985604,141592703.4
2020-02-04T14:30:00Z,78.8275,79.91,78.408625,79.7125,136616536,142494601.4
2020-02-05T14:30:00Z,80.88,81.19,79.7375,80.3625,118826872,142860414
2020-02-06T14:30:00Z,80.6425,81.305,80.0662,81.3025,105425540,141513501.8
2020-02-07T14:30:00Z,80.5925,80.85,79.5,80.0075,117684048,138873395.8
2020-02-10T14:30:00Z,78.545,80.3875,78.4625,80.3875,109348860,137297384.4
2020-02-11T14:30:00Z,80.9,80.975,79.6775,79.9025,94323120,135909196
2020-02-12T14:30:00Z,80.3675,81.805,80.3675,81.8,113730292,133465019.2
2020-02-13T14:30:00Z,81.0475,81.555,80.8375,81.2175,94747568,132106221.2
2020-02-14T14:30:00Z,81.185,81.495,80.7125,81.2375,80113788,130670459.8
2020-02-18T14:30:00Z,78.84,79.9375,78.6525,79.75,152762180,131417745.4
2020-02-19T14:30:00Z,80,81.1425,80,80.905,93983964,130574780.8
2020-02-20T14:30:00Z,80.6575,81.1625,79.5525,80.075,100565956,130511455.6
2020-02-21T14:30:00Z,79.655,80.1125,77.625,78.2625,129705660,131773140
2020-02-24T14:30:00Z,74.315,76.045,72.3075,74.545,222195312,135556029.6
2020-02-25T14:30:00Z,75.2375,75.6325,71.5325,72.02,230673456,138992701.4
2020-02-26T14:30:00Z,71.6325,74.47,71.625,73.1625,198713724,140816690.4
2020-02-27T14:30:00Z,70.275,71.5,68.24,68.38,320605524,146016981
2020-02-28T14:30:00Z,64.315,69.6025,64.0925,68.34,426884920,161024065.4
2020-03-02T14:30:00Z,70.57,75.36,69.43,74.7025,341397356,168114514
2020-03-03T14:30:00Z,75.9175,76,71.45,72.33,319475408,175389004.2
2020-03-04T14:30:00Z,74.11,75.85,73.2825,75.685,219178272,179517091
2020-03-05T14:30:00Z,73.88,74.8875,72.8525,73.23,187572876,182954391.2
2020-03-06T14:30:00Z,70.5,72.705,70.3075,72.2575,226176984,188991963.4
2020-03-09T13:30:00Z,65.9375,69.5225,65.75,66.5425,286744832,197445002.6
2020-03-10T13:30:00Z,69.285,71.61,67.3425,71.335,285290080,206242063.6
2020-03-11T13:30:00Z,69.3475,70.305,67.965,68.8575,256379880,214344901.6
2020-03-12T13:30:00Z,63.985,67.5,62,62.0575,418474068,229582090.4
2020-03-13T13:30:00Z,66.2225,69.98,63.2375,69.4925,370732128,243381318.4
2020-03-16T13:30:00Z,60.4875,64.77,60,60.5525,322423460,255496802
2020-03-17T13:30:00Z,61.8775,64.4025,59.6,63.215,324055860,264061486
2020-03-18T13:30:00Z,59.9425,62.5,59.28,61.6675,300233624,274373969
2020-03-19T13:30:00Z,61.84625,63.21,60.6525,61.195,271857020,282938522.2
2020-03-20T13:30:00Z,61.795,62.9575,57,57.31,401693384,296537908.4
2020-03-23T13:30:00Z,57.02,57.124925,53.1525,56.0925,336752832,302265784.4
2020-03-24T13:30:00Z,59.09,61.9225,58.575,61.72,287531092,305108666.2
2020-03-25T13:30:00Z,62.6875,64.5625,61.075,61.38,303602040,310353082
2020-03-26T13:30:00Z,61.63,64.67,61.59,64.61,252560676,306950839.6
2020-03-27T13:30:00Z,63.1875,63.9675,61.7625,61.935,204216612,295817424.2
2020-03-30T13:30:00Z,62.685,63.88,62.35,63.7025,167976440,287146378.4
2020-03-31T13:30:00Z,63.9,65.6225,63,63.5725,197002004,281022708.2
2020-04-01T13:30:00Z,61.625,62.18,59.7825,60.2275,176218552,278874722.2
2020-04-02T13:30:00Z,60.085,61.2875,59.225,61.2325,165933972,277792777
2020-04-03T13:30:00Z,60.7,61.425,59.743525,60.3525,129880068,272977931.2
2020-04-06T13:30:00Z,62.725,65.7775,62.345,65.6175,201820284,268731703.8
2020-04-07T13:30:00Z,67.7,67.925,64.75,64.8575,202887324,264611566
2020-04-08T13:30:00Z,65.685,66.8425,65.3075,66.5175,168895284,260237336.2
2020-04-09T13:30:00Z,67.175,67.5175,66.175,66.9975,162116492,247419457.4
2020-04-13T13:30:00Z,67.0775,68.425,66.4575,68.3125,131022924,235433997.2
2020-04-14T13:30:00Z,70,72.0625,69.5125,71.7625,194994688,229062558.6
2020-04-15T13:30:00Z,70.6,71.5825,70.1575,71.1075,131154564,219417493.8
2020-04-16T13:30:00Z,71.845,72.049375,70.58755,71.6725,157125160,212262070.6
2020-04-17T13:30:00Z,71.1725,71.73625,69.215,70.7,215249912,209431715.2
2020-04-20T13:30:00Z,69.4875,70.42,69.2125,69.2325,130015000,195847796
2020-04-21T13:30:00Z,69.07,69.3125,66.3575,67.0925,180991572,188059733
2020-04-22T13:30:00Z,68.4025,69.475,68.05,69.025,117057368,179536046.8
2020-04-23T13:30:00Z,68.9675,70.4375,68.7175,68.7575,124814328,170596661.2
2020-04-24T13:30:00Z,69.3,70.7525,69.25,70.7425,126508732,164294064
2020-04-27T13:30:00Z,70.45,71.135,69.9875,70.7925,117087572,159937612
2020-04-28T13:30:00Z,71.27,71.4575,69.55,69.645,112004748,157139027.4
2020-04-29T13:30:00Z,71.1825,72.4175,70.9725,71.9325,137280816,154152968
2020-04-30T13:30:00Z,72.49,73.6325,72.0875,73.45,183063872,154495234
2020-05-01T13:30:00Z,71.5625,74.75,71.4625,72.2675,240616700,158229370.4
2020-05-04T13:30:00Z,72.2925,73.4225,71.5793,73.29,133567944,158413764.2
2020-05-05T13:30:00Z,73.765,75.25,73.615,74.39,147751180,155710309
2020-05-06T13:30:00Z,75.115,75.81,74.7175,75.1575,142333752,152682630.4
2020-05-07T13:30:00Z,75.805,76.2925,75.4925,75.935,115215056,149998619
2020-05-08T13:30:00Z,76.41,77.5875,76.0725,77.5325,134047940,148595191.4
2020-05-11T13:30:00Z,77.025,79.2625,76.81,78.7525,145946244,149341357.4
2020-05-12T13:30:00Z,79.4575,79.922,77.7275,77.8525,162301052,147706675.6
2020-05-13T13:30:00Z,78.0375,78.9875,75.8025,76.9125,200622556,151180075.2
2020-05-14T13:30:00Z,76.1275,77.4475,75.3825,77.385,158929076,151270271
2020-05-15T13:30:00Z,75.0875,76.975,75.0525,76.9275,166348376,148825194.2
2020-05-18T13:30:00Z,78.2925,79.125,77.581025,78.74,135372500,149093069.2
2020-05-19T13:30:00Z,78.7575,79.63,78.2525,78.285,101729540,145129967.6
2020-05-20T13:30:00Z,79.17,79.88,79.05,79.8075,111504860,144852342.2
2020-05-21T13:30:00Z,79.665,80.2225,78.9675,79.2125,102688844,143746068
2020-05-22T13:30:00Z,78.9425,79.8075,78.8375,79.7225,81803016,141510782.2
2020-05-26T13:30:00Z,80.875,81.06,79.125,79.1825,125521816,141932494.4
2020-05-27T13:30:00Z,79.035,79.6775,78.2725,79.5275,112945096,141979511.8
2020-05-28T13:30:00Z,79.1925,80.86,78.9075,79.5625,133796412,141805291.6
2020-05-29T13:30:00Z,79.8125,80.2875,79.1175,79.485,153598128,140332004.4
2020-06-01T13:30:00Z,79.4375,80.5875,79.3025,80.4625,81018612,132352100
2020-06-02T13:30:00Z,80.18625,80.86,79.7325,80.835,87642816,130055843.6
2020-06-03T13:30:00Z,81.165,81.55,80.575,81.28,104491216,127892845.4
2020-06-04T13:30:00Z,81.0975,81.405,80.195,80.58,87560364,125154176
2020-06-05T13:30:00Z,80.8375,82.9375,80.8075,82.875,137250200,126255933.2
2020-06-08T13:30:00Z,82.5625,83.4,81.83,83.365,95654536,124336263
2020-06-09T13:30:00Z,83.035,86.4025,83.0025,85.9975,147712364,124424569
2020-06-10T13:30:00Z,86.975,88.6925,86.5225,88.21,166651752,124642104
2020-06-11T13:30:00Z,87.3275,87.765,83.87,83.975,201662452,124694098.8
2020-06-12T13:30:00Z,86.18,86.95,83.555825,84.7,200146052,126754947.6
2020-06-15T13:30:00Z,83.3125,86.42,83.145,85.7475,138808920,125377974.8
2020-06-16T13:30:00Z,87.865,88.3,86.18,88.02,165428728,126880786.2
2020-06-17T13:30:00Z,88.7875,88.85,87.7725,87.8975,114406504,127514634.4
2020-06-18T13:30:00Z,87.8525,88.3625,87.305,87.9325,96820384,126780410.6
2020-06-19T13:30:00Z,88.65875,89.14,86.2875,87.43,264475808,134869758.8
2020-06-22T13:30:00Z,87.835,89.865,87.7875,89.7175,135445264,137551871.2
2020-06-23T13:30:00Z,91,93.095,90.567525,91.6325,212155476,141883554.2
2020-06-24T13:30:00Z,91.25,92.1975,89.63,90.015,192623396,145867469.2
2020-06-25T13:30:00Z,90.175,91.25,89.3925,91.21,137522512,146053774.2
2020-06-26T13:30:00Z,91.1025,91.33,88.255,88.4075,205256844,148636710
2020-06-29T13:30:00Z,88.3125,90.5434,87.82,90.445,130646076,151118083.2
2020-06-30T13:30:00Z,90.02,91.495,90,91.2,140223284,153747106.6
2020-07-01T13:30:00Z,91.28,91.84,90.9775,91.0275,110737236,154059407.6
2020-07-02T13:30:00Z,91.9625,92.6175,90.91,91.0275,114041468,155383462.8
2020-07-06T13:30:00Z,92.5,93.945,92.4675,93.4625,118655652,154453735.4
2020-07-07T13:30:00Z,93.8525,94.655,93.0575,93.1725,112424456,155292231.4
2020-07-08T13:30:00Z,94.18,95.375,94.09,95.3425,117091880,153761207.2
2020-07-09T13:30:00Z,96.2625,96.3175,94.6725,95.6825,125642608,151710750
2020-07-10T13:30:00Z,95.335,95.98,94.705175,95.92,90257320,146140493.4
2020-07-13T13:30:00Z,97.265,99.955,95.2575,95.4775,191649140,145715647.8
2020-07-14T13:30:00Z,94.84,97.255,93.8775,97.0575,170989364,147324670
2020-07-15T13:30:00Z,98.99,99.2475,96.49,97.725,153197932,146713130.2
2020-07-16T13:30:00Z,96.5625,97.405,95.905,96.5225,110577672,146521688.6
2020-07-17T13:30:00Z,96.9875,97.1475,95.84,96.3275,92186900,146290014.4
2020-07-20T13:30:00Z,96.41625,98.5,96.0625,98.3575,90317908,137582119.4
2020-07-21T13:30:00Z,99.1725,99.25,96.7425,97,103645836,135992148
2020-07-22T13:30:00Z,96.6925,97.975,96.6025,97.2725,89001652,129834456.8
2020-07-23T13:30:00Z,96.998375,97.0775,92.00975,92.845,197004432,130053508.6
2020-07-24T13:30:00Z,90.9875,92.97,89.145,92.615,185438864,132449326.2
2020-07-27T13:30:00Z,93.71,94.905,93.48,94.81,121214192,128247193.6
2020-07-28T13:30:00Z,94.3675,94.54965,93.2475,93.2525,103625500,126896164.8
